scores,time_points,x,keyword
0.871436514237,416341.9,2017-06-30 22:54:00,물걸레청소기
0.867911943671,416342.15,2017-06-30 23:09:00,물걸레청소기
0.864415006382,416342.4,2017-06-30 23:24:00,물걸레청소기
0.860945400594,416342.65,2017-06-30 23:39:00,물걸레청소기
0.857502828702,416342.9,2017-06-30 23:54:00,물걸레청소기
0.854086997208,416343.15,2017-07-01 00:09:00,물걸레청소기
0.850697616651,416343.4,2017-07-01 00:24:00,물걸레청소기
0.847334401539,416343.65,2017-07-01 00:39:00,물걸레청소기
0.843997070283,416343.9,2017-07-01 00:54:00,물걸레청소기
0.840685345135,416344.15,2017-07-01 01:09:00,물걸레청소기
0.837398952122,416344.4,2017-07-01 01:24:00,물걸레청소기
0.834137620987,416344.65,2017-07-01 01:39:00,물걸레청소기
0.830901085126,416344.9,2017-07-01 01:54:00,물걸레청소기
0.827689081527,416345.15,2017-07-01 02:09:00,물걸레청소기
0.824501350717,416345.4,2017-07-01 02:24:00,물걸레청소기
0.821337636697,416345.65,2017-07-01 02:39:00,물걸레청소기
0.818197686894,416345.9,2017-07-01 02:54:00,물걸레청소기
0.815081252099,416346.15,2017-07-01 03:09:00,물걸레청소기
0.811988086416,416346.4,2017-07-01 03:24:00,물걸레청소기
0.808917947209,416346.65,2017-07-01 03:39:00,물걸레청소기
0.805870595047,416346.9,2017-07-01 03:54:00,물걸레청소기
0.802845793658,416347.15,2017-07-01 04:09:00,물걸레청소기
0.799843309874,416347.4,2017-07-01 04:24:00,물걸레청소기
0.796862913585,416347.65,2017-07-01 04:39:00,물걸레청소기
0.793904377686,416347.9,2017-07-01 04:54:00,물걸레청소기
0.790967478035,416348.15,2017-07-01 05:09:00,물걸레청소기
0.788051993405,416348.4,2017-07-01 05:24:00,물걸레청소기
0.785157705434,416348.65,2017-07-01 05:39:00,물걸레청소기
0.782284398588,416348.9,2017-07-01 05:54:00,물걸레청소기
0.779431860107,416349.15,2017-07-01 06:09:00,물걸레청소기
0.776599879971,416349.4,2017-07-01 06:24:00,물걸레청소기
0.773788250853,416349.65,2017-07-01 06:39:00,물걸레청소기
0.770996768076,416349.9,2017-07-01 06:54:00,물걸레청소기
0.768225229576,416350.15,2017-07-01 07:09:00,물걸레청소기
0.765473435859,416350.4,2017-07-01 07:24:00,물걸레청소기
0.762741189961,416350.65,2017-07-01 07:39:00,물걸레청소기
0.760028297412,416350.9,2017-07-01 07:54:00,물걸레청소기
0.757334566196,416351.15,2017-07-01 08:09:00,물걸레청소기
0.754659806714,416351.4,2017-07-01 08:24:00,물걸레청소기
0.752003831746,416351.65,2017-07-01 08:39:00,물걸레청소기
0.749366456419,416351.9,2017-07-01 08:54:00,물걸레청소기
0.746747498165,416352.15,2017-07-01 09:09:00,물걸레청소기
0.744146776692,416352.4,2017-07-01 09:24:00,물걸레청소기
0.741564113948,416352.65,2017-07-01 09:39:00,물걸레청소기
0.738999334085,416352.9,2017-07-01 09:54:00,물걸레청소기
0.736452263432,416353.15,2017-07-01 10:09:00,물걸레청소기
0.733922730453,416353.4,2017-07-01 10:24:00,물걸레청소기
0.731410565726,416353.65,2017-07-01 10:39:00,물걸레청소기
0.728915601903,416353.9,2017-07-01 10:54:00,물걸레청소기
0.726437673684,416354.15,2017-07-01 11:09:00,물걸레청소기
0.723976617786,416354.4,2017-07-01 11:24:00,물걸레청소기
0.721532272912,416354.65,2017-07-01 11:39:00,물걸레청소기
0.719104479723,416354.9,2017-07-01 11:54:00,물걸레청소기
0.716693080808,416355.15,2017-07-01 12:09:00,물걸레청소기
0.714297920657,416355.4,2017-07-01 12:24:00,물걸레청소기
0.711918845633,416355.65,2017-07-01 12:39:00,물걸레청소기
0.709555703945,416355.9,2017-07-01 12:54:00,물걸레청소기
0.70720834562,416356.15,2017-07-01 13:09:00,물걸레청소기
0.70487662248,416356.4,2017-07-01 13:24:00,물걸레청소기
0.70256038811,416356.65,2017-07-01 13:39:00,물걸레청소기
0.700259497839,416356.9,2017-07-01 13:54:00,물걸레청소기
0.697973808711,416357.15,2017-07-01 14:09:00,물걸레청소기
0.695703179462,416357.4,2017-07-01 14:24:00,물걸레청소기
0.693447470496,416357.65,2017-07-01 14:39:00,물걸레청소기
0.691206543859,416357.9,2017-07-01 14:54:00,물걸레청소기
0.688980263219,416358.15,2017-07-01 15:09:00,물걸레청소기
0.686768493841,416358.4,2017-07-01 15:24:00,물걸레청소기
0.684571102563,416358.65,2017-07-01 15:39:00,물걸레청소기
0.682387957778,416358.9,2017-07-01 15:54:00,물걸레청소기
0.680218929408,416359.15,2017-07-01 16:09:00,물걸레청소기
0.678063888885,416359.4,2017-07-01 16:24:00,물걸레청소기
0.675922709127,416359.65,2017-07-01 16:39:00,물걸레청소기
0.673795264521,416359.9,2017-07-01 16:54:00,물걸레청소기
0.671681430901,416360.15,2017-07-01 17:09:00,물걸레청소기
0.669581085526,416360.4,2017-07-01 17:24:00,물걸레청소기
0.667494107062,416360.65,2017-07-01 17:39:00,물걸레청소기
0.665420375562,416360.9,2017-07-01 17:54:00,물걸레청소기
0.66335977245,416361.15,2017-07-01 18:09:00,물걸레청소기
0.661312180494,416361.4,2017-07-01 18:24:00,물걸레청소기
0.659277483797,416361.65,2017-07-01 18:39:00,물걸레청소기
0.657255567773,416361.9,2017-07-01 18:54:00,물걸레청소기
0.65524631913,416362.15,2017-07-01 19:09:00,물걸레청소기
0.653249625853,416362.4,2017-07-01 19:24:00,물걸레청소기
0.651265377187,416362.65,2017-07-01 19:39:00,물걸레청소기
0.649293463618,416362.9,2017-07-01 19:54:00,물걸레청소기
0.647333776859,416363.15,2017-07-01 20:09:00,물걸레청소기
0.645386209831,416363.4,2017-07-01 20:24:00,물걸레청소기
0.643450656647,416363.65,2017-07-01 20:39:00,물걸레청소기
0.641527012597,416363.9,2017-07-01 20:54:00,물걸레청소기
0.639615174133,416364.15,2017-07-01 21:09:00,물걸레청소기
0.63771503885,416364.4,2017-07-01 21:24:00,물걸레청소기
0.635826505474,416364.65,2017-07-01 21:39:00,물걸레청소기
0.633949473846,416364.9,2017-07-01 21:54:00,물걸레청소기
0.632083844905,416365.15,2017-07-01 22:09:00,물걸레청소기
0.630229520679,416365.4,2017-07-01 22:24:00,물걸레청소기
0.628386404264,416365.65,2017-07-01 22:39:00,물걸레청소기
0.626554399813,416365.9,2017-07-01 22:54:00,물걸레청소기
0.624733412523,416366.15,2017-07-01 23:09:00,물걸레청소기
0.62292334862,416366.4,2017-07-01 23:24:00,물걸레청소기
0.621124115344,416366.65,2017-07-01 23:39:00,물걸레청소기
0.61933562094,416366.9,2017-07-01 23:54:00,물걸레청소기
0.617557774641,416367.15,2017-07-02 00:09:00,물걸레청소기
0.615790486656,416367.4,2017-07-02 00:24:00,물걸레청소기
0.614033668157,416367.65,2017-07-02 00:39:00,물걸레청소기
0.612287231269,416367.9,2017-07-02 00:54:00,물걸레청소기
0.610551089056,416368.15,2017-07-02 01:09:00,물걸레청소기
0.608825155506,416368.4,2017-07-02 01:24:00,물걸레청소기
0.607109345524,416368.65,2017-07-02 01:39:00,물걸레청소기
0.605403574918,416368.9,2017-07-02 01:54:00,물걸레청소기
0.603707760387,416369.15,2017-07-02 02:09:00,물걸레청소기
0.602021819509,416369.4,2017-07-02 02:24:00,물걸레청소기
0.600345670733,416369.65,2017-07-02 02:39:00,물걸레청소기
0.598679233363,416369.9,2017-07-02 02:54:00,물걸레청소기
0.597022427553,416370.15,2017-07-02 03:09:00,물걸레청소기
0.59537517429,416370.4,2017-07-02 03:24:00,물걸레청소기
0.593737395388,416370.65,2017-07-02 03:39:00,물걸레청소기
0.592109013476,416370.9,2017-07-02 03:54:00,물걸레청소기
0.590489951987,416371.15,2017-07-02 04:09:00,물걸레청소기
0.58888013515,416371.4,2017-07-02 04:24:00,물걸레청소기
0.587279487978,416371.65,2017-07-02 04:39:00,물걸레청소기
0.585687936258,416371.9,2017-07-02 04:54:00,물걸레청소기
0.584105406543,416372.15,2017-07-02 05:09:00,물걸레청소기
0.582531826141,416372.4,2017-07-02 05:24:00,물걸레청소기
0.580967123108,416372.65,2017-07-02 05:39:00,물걸레청소기
0.579411226234,416372.9,2017-07-02 05:54:00,물걸레청소기
0.57786406504,416373.15,2017-07-02 06:09:00,물걸레청소기
0.576325569763,416373.4,2017-07-02 06:24:00,물걸레청소기
0.574795671352,416373.65,2017-07-02 06:39:00,물걸레청소기
0.573274301455,416373.9,2017-07-02 06:54:00,물걸레청소기
0.571761392416,416374.15,2017-07-02 07:09:00,물걸레청소기
0.570256877261,416374.4,2017-07-02 07:24:00,물걸레청소기
0.56876068969,416374.65,2017-07-02 07:39:00,물걸레청소기
0.567272764074,416374.9,2017-07-02 07:54:00,물걸레청소기
0.565793035441,416375.15,2017-07-02 08:09:00,물걸레청소기
0.564321439471,416375.4,2017-07-02 08:24:00,물걸레청소기
0.562857912488,416375.65,2017-07-02 08:39:00,물걸레청소기
0.56140239145,416375.9,2017-07-02 08:54:00,물걸레청소기
0.559954813946,416376.15,2017-07-02 09:09:00,물걸레청소기
0.558515118183,416376.4,2017-07-02 09:24:00,물걸레청소기
0.557083242981,416376.65,2017-07-02 09:39:00,물걸레청소기
0.555659127767,416376.9,2017-07-02 09:54:00,물걸레청소기
0.554242712564,416377.15,2017-07-02 10:09:00,물걸레청소기
0.552833937989,416377.4,2017-07-02 10:24:00,물걸레청소기
0.551432745241,416377.65,2017-07-02 10:39:00,물걸레청소기
0.550039076099,416377.9,2017-07-02 10:54:00,물걸레청소기
0.548652872907,416378.15,2017-07-02 11:09:00,물걸레청소기
0.547274078579,416378.4,2017-07-02 11:24:00,물걸레청소기
0.545902636582,416378.65,2017-07-02 11:39:00,물걸레청소기
0.544538490933,416378.9,2017-07-02 11:54:00,물걸레청소기
0.543181586196,416379.15,2017-07-02 12:09:00,물걸레청소기
0.541831867469,416379.4,2017-07-02 12:24:00,물걸레청소기
0.540489280383,416379.65,2017-07-02 12:39:00,물걸레청소기
0.539153771094,416379.9,2017-07-02 12:54:00,물걸레청소기
0.537825286276,416380.15,2017-07-02 13:09:00,물걸레청소기
0.536503773116,416380.4,2017-07-02 13:24:00,물걸레청소기
0.535189179309,416380.65,2017-07-02 13:39:00,물걸레청소기
0.533881453049,416380.9,2017-07-02 13:54:00,물걸레청소기
0.532580543027,416381.15,2017-07-02 14:09:00,물걸레청소기
0.53128639842,416381.4,2017-07-02 14:24:00,물걸레청소기
0.529998968893,416381.65,2017-07-02 14:39:00,물걸레청소기
0.528718204587,416381.9,2017-07-02 14:54:00,물걸레청소기
0.527444056116,416382.15,2017-07-02 15:09:00,물걸레청소기
0.526176474559,416382.4,2017-07-02 15:24:00,물걸레청소기
0.524915411462,416382.65,2017-07-02 15:39:00,물걸레청소기
0.523660818822,416382.9,2017-07-02 15:54:00,물걸레청소기
0.522412649092,416383.15,2017-07-02 16:09:00,물걸레청소기
0.521170855167,416383.4,2017-07-02 16:24:00,물걸레청소기
0.519935390387,416383.65,2017-07-02 16:39:00,물걸레청소기
0.518706208527,416383.9,2017-07-02 16:54:00,물걸레청소기
0.51748326379,416384.15,2017-07-02 17:09:00,물걸레청소기
0.516266510811,416384.4,2017-07-02 17:24:00,물걸레청소기
0.515055904643,416384.65,2017-07-02 17:39:00,물걸레청소기
0.513851400755,416384.9,2017-07-02 17:54:00,물걸레청소기
0.512652955032,416385.15,2017-07-02 18:09:00,물걸레청소기
0.511460523763,416385.4,2017-07-02 18:24:00,물걸레청소기
0.510274063641,416385.65,2017-07-02 18:39:00,물걸레청소기
0.509093531757,416385.9,2017-07-02 18:54:00,물걸레청소기
0.507918885599,416386.15,2017-07-02 19:09:00,물걸레청소기
0.50675008304,416386.4,2017-07-02 19:24:00,물걸레청소기
0.505587082342,416386.65,2017-07-02 19:39:00,물걸레청소기
0.504429842146,416386.9,2017-07-02 19:54:00,물걸레청소기
0.503278321471,416387.15,2017-07-02 20:09:00,물걸레청소기
0.502132479708,416387.4,2017-07-02 20:24:00,물걸레청소기
0.500992276616,416387.65,2017-07-02 20:39:00,물걸레청소기
0.499857672321,416387.9,2017-07-02 20:54:00,물걸레청소기
0.498728627307,416388.15,2017-07-02 21:09:00,물걸레청소기
0.497605102416,416388.4,2017-07-02 21:24:00,물걸레청소기
0.496487058841,416388.65,2017-07-02 21:39:00,물걸레청소기
0.495374458126,416388.9,2017-07-02 21:54:00,물걸레청소기
0.494267262159,416389.15,2017-07-02 22:09:00,물걸레청소기
0.493165433168,416389.4,2017-07-02 22:24:00,물걸레청소기
0.492068933722,416389.65,2017-07-02 22:39:00,물걸레청소기
0.49097772672,416389.9,2017-07-02 22:54:00,물걸레청소기
0.489891775395,416390.15,2017-07-02 23:09:00,물걸레청소기
0.488811043303,416390.4,2017-07-02 23:24:00,물걸레청소기
0.487735494327,416390.65,2017-07-02 23:39:00,물걸레청소기
0.486665092666,416390.9,2017-07-02 23:54:00,물걸레청소기
0.485599802839,416391.15,2017-07-03 00:09:00,물걸레청소기
13.8715945618,416391.4,2017-07-03 00:24:00,물걸레청소기
44.1504080911,416391.65,2017-07-03 00:39:00,물걸레청소기
64.1068860294,416391.9,2017-07-03 00:54:00,물걸레청소기
77.4502414869,416392.15,2017-07-03 01:09:00,물걸레청소기
86.412821975,416392.4,2017-07-03 01:24:00,물걸레청소기
92.394878304,416392.65,2017-07-03 01:39:00,물걸레청소기
96.3051838871,416392.9,2017-07-03 01:54:00,물걸레청소기
98.7505813573,416393.15,2017-07-03 02:09:00,물걸레청소기
100.146160437,416393.4,2017-07-03 02:24:00,물걸레청소기
100.781720027,416393.65,2017-07-03 02:39:00,물걸레청소기
100.863159852,416393.9,2017-07-03 02:54:00,물걸레청소기
100.538983873,416394.15,2017-07-03 03:09:00,물걸레청소기
99.9176885938,416394.4,2017-07-03 03:24:00,물걸레청소기
99.0794190146,416394.65,2017-07-03 03:39:00,물걸레청소기
98.0839327078,416394.9,2017-07-03 03:54:00,물걸레청소기
96.976135118,416395.15,2017-07-03 04:09:00,물걸레청소기
95.7899862184,416395.4,2017-07-03 04:24:00,물걸레청소기
94.5512961133,416395.65,2017-07-03 04:39:00,물걸레청소기
93.2797507301,416395.9,2017-07-03 04:54:00,물걸레청소기
91.9903963999,416396.15,2017-07-03 05:09:00,물걸레청소기
90.6947391344,416396.4,2017-07-03 05:24:00,물걸레청소기
89.401566289,416396.65,2017-07-03 05:39:00,물걸레청소기
88.1175659888,416396.9,2017-07-03 05:54:00,물걸레청소기
86.8477977646,416397.15,2017-07-03 06:09:00,물걸레청소기
85.5960526887,416397.4,2017-07-03 06:24:00,물걸레청소기
84.3651307369,416397.65,2017-07-03 06:39:00,물걸레청소기
83.1570556741,416397.9,2017-07-03 06:54:00,물걸레청소기
81.9732424176,416398.15,2017-07-03 07:09:00,물걸레청소기
80.8146280187,416398.4,2017-07-03 07:24:00,물걸레청소기
79.6817746061,416398.65,2017-07-03 07:39:00,물걸레청소기
78.5749506092,416398.9,2017-07-03 07:54:00,물걸레청소기
77.4941950491,416399.15,2017-07-03 08:09:00,물걸레청소기
76.4393685778,416399.4,2017-07-03 08:24:00,물걸레청소기
75.4101940839,416399.65,2017-07-03 08:39:00,물걸레청소기
74.4062890655,416399.9,2017-07-03 08:54:00,물걸레청소기
73.4271914665,416400.15,2017-07-03 09:09:00,물걸레청소기
72.4723803155,416400.4,2017-07-03 09:24:00,물걸레청소기
71.5412922097,416400.65,2017-07-03 09:39:00,물걸레청소기
70.6333344772,416400.9,2017-07-03 09:54:00,물걸레청소기
69.7478956708,416401.15,2017-07-03 10:09:00,물걸레청소기
68.8843539115,416401.4,2017-07-03 10:24:00,물걸레청소기
71.5488860748,416401.65,2017-07-03 10:39:00,물걸레청소기
78.659218013,416401.9,2017-07-03 10:54:00,물걸레청소기
83.085592105,416402.15,2017-07-03 11:09:00,물걸레청소기
85.7990441963,416402.4,2017-07-03 11:24:00,물걸레청소기
86.6124768406,416402.65,2017-07-03 11:39:00,물걸레청소기
86.4856767665,416402.9,2017-07-03 11:54:00,물걸레청소기
85.8954893487,416403.15,2017-07-03 12:09:00,물걸레청소기
84.9957501729,416403.4,2017-07-03 12:24:00,물걸레청소기
83.8460136162,416403.65,2017-07-03 12:39:00,물걸레청소기
82.5523378231,416403.9,2017-07-03 12:54:00,물걸레청소기
81.177954052,416404.15,2017-07-03 13:09:00,물걸레청소기
79.7578494408,416404.4,2017-07-03 13:24:00,물걸레청소기
77.1290341973,416404.65,2017-07-03 13:39:00,물걸레청소기
74.3556930987,416404.9,2017-07-03 13:54:00,물걸레청소기
71.7976491651,416405.15,2017-07-03 14:09:00,물걸레청소기
69.4276423274,416405.4,2017-07-03 14:24:00,물걸레청소기
67.1450470545,416405.65,2017-07-03 14:39:00,물걸레청소기
64.9968920351,416405.9,2017-07-03 14:54:00,물걸레청소기
62.9901492166,416406.15,2017-07-03 15:09:00,물걸레청소기
61.1098356312,416406.4,2017-07-03 15:24:00,물걸레청소기
59.2094773412,416406.65,2017-07-03 15:39:00,물걸레청소기
57.3879685231,416406.9,2017-07-03 15:54:00,물걸레청소기
55.6773295219,416407.15,2017-07-03 16:09:00,물걸레청소기
54.0669683306,416407.4,2017-07-03 16:24:00,물걸레청소기
52.5631731306,416407.65,2017-07-03 16:39:00,물걸레청소기
51.1446340494,416407.9,2017-07-03 16:54:00,물걸레청소기
49.799720229,416408.15,2017-07-03 17:09:00,물걸레청소기
48.5224836596,416408.4,2017-07-03 17:24:00,물걸레청소기
47.2697375104,416408.65,2017-07-03 17:39:00,물걸레청소기
46.0660620427,416408.9,2017-07-03 17:54:00,물걸레청소기
44.9196053405,416409.15,2017-07-03 18:09:00,물걸레청소기
43.826204733,416409.4,2017-07-03 18:24:00,물걸레청소기
42.7730678048,416409.65,2017-07-03 18:39:00,물걸레청소기
41.764179402,416409.9,2017-07-03 18:54:00,물걸레청소기
40.7992271303,416410.15,2017-07-03 19:09:00,물걸레청소기
39.8753159311,416410.4,2017-07-03 19:24:00,물걸레청소기
39.0153417751,416410.65,2017-07-03 19:39:00,물걸레청소기
38.197657879,416410.9,2017-07-03 19:54:00,물걸레청소기
37.4115715325,416411.15,2017-07-03 20:09:00,물걸레청소기
36.6552510621,416411.4,2017-07-03 20:24:00,물걸레청소기
35.914079588,416411.65,2017-07-03 20:39:00,물걸레청소기
35.1962121537,416411.9,2017-07-03 20:54:00,물걸레청소기
34.5044069565,416412.15,2017-07-03 21:09:00,물걸레청소기
33.8372604098,416412.4,2017-07-03 21:24:00,물걸레청소기
33.2309373287,416412.65,2017-07-03 21:39:00,물걸레청소기
32.6570887467,416412.9,2017-07-03 21:54:00,물걸레청소기
32.1021407816,416413.15,2017-07-03 22:09:00,물걸레청소기
31.5651637615,416413.4,2017-07-03 22:24:00,물걸레청소기
31.0224329523,416413.65,2017-07-03 22:39:00,물걸레청소기
30.4895440474,416413.9,2017-07-03 22:54:00,물걸레청소기
29.9737090336,416414.15,2017-07-03 23:09:00,물걸레청소기
29.4741217302,416414.4,2017-07-03 23:24:00,물걸레청소기
28.9592473004,416414.65,2017-07-03 23:39:00,물걸레청소기
28.450149421,416414.9,2017-07-03 23:54:00,물걸레청소기
