scores,time_points,x,keyword
2.39956954542,416282.7,2017-06-28 11:42:00,POLO
2.39270664434,416282.95,2017-06-28 11:57:00,POLO
2.38587597191,416283.2,2017-06-28 12:12:00,POLO
2.37907731404,416283.45,2017-06-28 12:27:00,POLO
2.3723104585,416283.7,2017-06-28 12:42:00,POLO
2.36557519489,416283.95,2017-06-28 12:57:00,POLO
2.35887131468,416284.2,2017-06-28 13:12:00,POLO
2.3521986111,416284.45,2017-06-28 13:27:00,POLO
2.3455568792,416284.7,2017-06-28 13:42:00,POLO
2.33894591576,416284.95,2017-06-28 13:57:00,POLO
2.33236551935,416285.2,2017-06-28 14:12:00,POLO
2.32581549025,416285.45,2017-06-28 14:27:00,POLO
2.31929563044,416285.7,2017-06-28 14:42:00,POLO
2.31280574361,416285.95,2017-06-28 14:57:00,POLO
2.30634563512,416286.2,2017-06-28 15:12:00,POLO
2.29991511198,416286.45,2017-06-28 15:27:00,POLO
2.29351398285,416286.7,2017-06-28 15:42:00,POLO
2.287142058,416286.95,2017-06-28 15:57:00,POLO
2.2807991493,416287.2,2017-06-28 16:12:00,POLO
2.27448507024,416287.45,2017-06-28 16:27:00,POLO
2.26819963584,416287.7,2017-06-28 16:42:00,POLO
2.2619426627,416287.95,2017-06-28 16:57:00,POLO
2.25571396895,416288.2,2017-06-28 17:12:00,POLO
2.24951337423,416288.45,2017-06-28 17:27:00,POLO
2.24334069972,416288.7,2017-06-28 17:42:00,POLO
2.23719576805,416288.95,2017-06-28 17:57:00,POLO
2.23107840335,416289.2,2017-06-28 18:12:00,POLO
2.2249884312,416289.45,2017-06-28 18:27:00,POLO
2.21892567863,416289.7,2017-06-28 18:42:00,POLO
2.21288997409,416289.95,2017-06-28 18:57:00,POLO
2.20688114745,416290.2,2017-06-28 19:12:00,POLO
2.20089903,416290.45,2017-06-28 19:27:00,POLO
2.19494345437,416290.7,2017-06-28 19:42:00,POLO
2.1890142546,416290.95,2017-06-28 19:57:00,POLO
2.18311126608,416291.2,2017-06-28 20:12:00,POLO
2.17723432554,416291.45,2017-06-28 20:27:00,POLO
2.17138327103,416291.7,2017-06-28 20:42:00,POLO
2.16555794193,416291.95,2017-06-28 20:57:00,POLO
2.15975817892,416292.2,2017-06-28 21:12:00,POLO
2.15398382397,416292.45,2017-06-28 21:27:00,POLO
2.14823472032,416292.7,2017-06-28 21:42:00,POLO
2.14251071248,416292.95,2017-06-28 21:57:00,POLO
2.13681164622,416293.2,2017-06-28 22:12:00,POLO
2.13113736854,416293.45,2017-06-28 22:27:00,POLO
2.12548772765,416293.7,2017-06-28 22:42:00,POLO
2.11986257301,416293.95,2017-06-28 22:57:00,POLO
2.11426175525,416294.2,2017-06-28 23:12:00,POLO
2.10868512621,416294.45,2017-06-28 23:27:00,POLO
2.1031325389,416294.7,2017-06-28 23:42:00,POLO
2.09760384749,416294.95,2017-06-28 23:57:00,POLO
2.09209890732,416295.2,2017-06-29 00:12:00,POLO
2.08661757486,416295.45,2017-06-29 00:27:00,POLO
2.08115970773,416295.7,2017-06-29 00:42:00,POLO
2.07572516465,416295.95,2017-06-29 00:57:00,POLO
2.07031380546,416296.2,2017-06-29 01:12:00,POLO
2.0649254911,416296.45,2017-06-29 01:27:00,POLO
2.05956008361,416296.7,2017-06-29 01:42:00,POLO
2.05421744608,416296.95,2017-06-29 01:57:00,POLO
2.04889744269,416297.2,2017-06-29 02:12:00,POLO
2.04359993867,416297.45,2017-06-29 02:27:00,POLO
2.0383248003,416297.7,2017-06-29 02:42:00,POLO
2.0330718949,416297.95,2017-06-29 02:57:00,POLO
2.0278410908,416298.2,2017-06-29 03:12:00,POLO
2.02263225736,416298.45,2017-06-29 03:27:00,POLO
2.01744526495,416298.7,2017-06-29 03:42:00,POLO
2.01227998494,416298.95,2017-06-29 03:57:00,POLO
2.00713628967,416299.2,2017-06-29 04:12:00,POLO
2.00201405247,416299.45,2017-06-29 04:27:00,POLO
1.99691314765,416299.7,2017-06-29 04:42:00,POLO
1.99183345045,416299.95,2017-06-29 04:57:00,POLO
1.9867748371,416300.2,2017-06-29 05:12:00,POLO
1.98173718474,416300.45,2017-06-29 05:27:00,POLO
1.97672037145,416300.7,2017-06-29 05:42:00,POLO
1.97172427624,416300.95,2017-06-29 05:57:00,POLO
1.96674877905,416301.2,2017-06-29 06:12:00,POLO
1.96179376069,416301.45,2017-06-29 06:27:00,POLO
1.95685910289,416301.7,2017-06-29 06:42:00,POLO
1.95194468828,416301.95,2017-06-29 06:57:00,POLO
1.94705040035,416302.2,2017-06-29 07:12:00,POLO
1.94217612348,416302.45,2017-06-29 07:27:00,POLO
1.93732174291,416302.7,2017-06-29 07:42:00,POLO
1.93248714472,416302.95,2017-06-29 07:57:00,POLO
1.92767221587,416303.2,2017-06-29 08:12:00,POLO
1.92287684415,416303.45,2017-06-29 08:27:00,POLO
1.91810091816,416303.7,2017-06-29 08:42:00,POLO
1.91334432735,416303.95,2017-06-29 08:57:00,POLO
1.90860696199,416304.2,2017-06-29 09:12:00,POLO
1.90388871316,416304.45,2017-06-29 09:27:00,POLO
1.89918947272,416304.7,2017-06-29 09:42:00,POLO
1.89450913335,416304.95,2017-06-29 09:57:00,POLO
1.88984758852,416305.2,2017-06-29 10:12:00,POLO
1.88520473246,416305.45,2017-06-29 10:27:00,POLO
1.88058046019,416305.7,2017-06-29 10:42:00,POLO
1.8759746675,416305.95,2017-06-29 10:57:00,POLO
1.87138725093,416306.2,2017-06-29 11:12:00,POLO
1.86681810778,416306.45,2017-06-29 11:27:00,POLO
1.86226713609,416306.7,2017-06-29 11:42:00,POLO
1.85773423465,416306.95,2017-06-29 11:57:00,POLO
38.6046625761,416307.2,2017-06-29 12:12:00,POLO
106.903309722,416307.45,2017-06-29 12:27:00,POLO
151.974543303,416307.7,2017-06-29 12:42:00,POLO
182.127983153,416307.95,2017-06-29 12:57:00,POLO
202.379841856,416308.2,2017-06-29 13:12:00,POLO
215.884367291,416308.45,2017-06-29 13:27:00,POLO
224.692908129,416308.7,2017-06-29 13:42:00,POLO
230.177645706,416308.95,2017-06-29 13:57:00,POLO
220.775465313,416309.2,2017-06-29 14:12:00,POLO
208.774167745,416309.45,2017-06-29 14:27:00,POLO
198.127076347,416309.7,2017-06-29 14:42:00,POLO
188.61375182,416309.95,2017-06-29 14:57:00,POLO
177.795983925,416310.2,2017-06-29 15:12:00,POLO
167.553765781,416310.45,2017-06-29 15:27:00,POLO
158.417728863,416310.7,2017-06-29 15:42:00,POLO
150.222751184,416310.95,2017-06-29 15:57:00,POLO
142.235784149,416311.2,2017-06-29 16:12:00,POLO
134.85254684,416311.45,2017-06-29 16:27:00,POLO
128.167820168,416311.7,2017-06-29 16:42:00,POLO
122.090842232,416311.95,2017-06-29 16:57:00,POLO
116.197745916,416312.2,2017-06-29 17:12:00,POLO
110.71400771,416312.45,2017-06-29 17:27:00,POLO
105.691121481,416312.7,2017-06-29 17:42:00,POLO
101.076141455,416312.95,2017-06-29 17:57:00,POLO
96.6171465133,416313.2,2017-06-29 18:12:00,POLO
92.4403158587,416313.45,2017-06-29 18:27:00,POLO
88.5789681039,416313.7,2017-06-29 18:42:00,POLO
85.0006422612,416313.95,2017-06-29 18:57:00,POLO
81.5671647372,416314.2,2017-06-29 19:12:00,POLO
78.3414442485,416314.45,2017-06-29 19:27:00,POLO
75.3362444087,416314.7,2017-06-29 19:42:00,POLO
72.5310566946,416314.95,2017-06-29 19:57:00,POLO
69.9709477799,416315.2,2017-06-29 20:12:00,POLO
67.5914698621,416315.45,2017-06-29 20:27:00,POLO
65.3568619501,416315.7,2017-06-29 20:42:00,POLO
63.254991582,416315.95,2017-06-29 20:57:00,POLO
61.3288360461,416316.2,2017-06-29 21:12:00,POLO
59.527314068,416316.45,2017-06-29 21:27:00,POLO
57.8240163536,416316.7,2017-06-29 21:42:00,POLO
56.2114877459,416316.95,2017-06-29 21:57:00,POLO
54.6415224344,416317.2,2017-06-29 22:12:00,POLO
53.1394628095,416317.45,2017-06-29 22:27:00,POLO
51.7134407898,416317.7,2017-06-29 22:42:00,POLO
50.3581074941,416317.95,2017-06-29 22:57:00,POLO
49.0107867834,416318.2,2017-06-29 23:12:00,POLO
47.7089539405,416318.45,2017-06-29 23:27:00,POLO
46.4692810361,416318.7,2017-06-29 23:42:00,POLO
45.2876708527,416318.95,2017-06-29 23:57:00,POLO
44.0958975456,416319.2,2017-06-30 00:12:00,POLO
42.9380488904,416319.45,2017-06-30 00:27:00,POLO
41.8328885153,416319.7,2017-06-30 00:42:00,POLO
40.7771380418,416319.95,2017-06-30 00:57:00,POLO
39.7000742412,416320.2,2017-06-30 01:12:00,POLO
38.6483801808,416320.45,2017-06-30 01:27:00,POLO
37.6426526663,416320.7,2017-06-30 01:42:00,POLO
36.6801765641,416320.95,2017-06-30 01:57:00,POLO
35.7458562429,416321.2,2017-06-30 02:12:00,POLO
34.8465009025,416321.45,2017-06-30 02:27:00,POLO
33.9842513835,416321.7,2017-06-30 02:42:00,POLO
33.1570407868,416321.95,2017-06-30 02:57:00,POLO
32.353942298,416322.2,2017-06-30 03:12:00,POLO
31.5796564459,416322.45,2017-06-30 03:27:00,POLO
30.8356126286,416322.7,2017-06-30 03:42:00,POLO
30.1202172593,416322.95,2017-06-30 03:57:00,POLO
29.4268946321,416323.2,2017-06-30 04:12:00,POLO
28.7579038164,416323.45,2017-06-30 04:27:00,POLO
28.1136926932,416323.7,2017-06-30 04:42:00,POLO
27.4930230255,416323.95,2017-06-30 04:57:00,POLO
26.8901294883,416324.2,2017-06-30 05:12:00,POLO
26.3072049771,416324.45,2017-06-30 05:27:00,POLO
25.7448200608,416324.7,2017-06-30 05:42:00,POLO
25.2019986267,416324.95,2017-06-30 05:57:00,POLO
24.6946613935,416325.2,2017-06-30 06:12:00,POLO
24.2099515366,416325.45,2017-06-30 06:27:00,POLO
23.7412619393,416325.7,2017-06-30 06:42:00,POLO
23.2878723941,416325.95,2017-06-30 06:57:00,POLO
22.8605398076,416326.2,2017-06-30 07:12:00,POLO
22.4505048517,416326.45,2017-06-30 07:27:00,POLO
22.0532278591,416326.7,2017-06-30 07:42:00,POLO
21.6681647566,416326.95,2017-06-30 07:57:00,POLO
21.291472065,416327.2,2017-06-30 08:12:00,POLO
20.9249109251,416327.45,2017-06-30 08:27:00,POLO
20.5692744582,416327.7,2017-06-30 08:42:00,POLO
20.2241165262,416327.95,2017-06-30 08:57:00,POLO
19.893486749,416328.2,2017-06-30 09:12:00,POLO
19.5739523307,416328.45,2017-06-30 09:27:00,POLO
19.263464584,416328.7,2017-06-30 09:42:00,POLO
18.9616708091,416328.95,2017-06-30 09:57:00,POLO
18.6647274264,416329.2,2017-06-30 10:12:00,POLO
18.3746790169,416329.45,2017-06-30 10:27:00,POLO
18.0925364407,416329.7,2017-06-30 10:42:00,POLO
17.8180032656,416329.95,2017-06-30 10:57:00,POLO
17.5451139383,416330.2,2017-06-30 11:12:00,POLO
17.2775105043,416330.45,2017-06-30 11:27:00,POLO
17.0169698777,416330.7,2017-06-30 11:42:00,POLO
16.7632364527,416330.95,2017-06-30 11:57:00,POLO
16.5125621477,416331.2,2017-06-30 12:12:00,POLO
16.2670271574,416331.45,2017-06-30 12:27:00,POLO
16.027758566,416331.7,2017-06-30 12:42:00,POLO
15.7945374664,416331.95,2017-06-30 12:57:00,POLO
15.5656617574,416332.2,2017-06-30 13:12:00,POLO
15.3419390619,416332.45,2017-06-30 13:27:00,POLO
15.1237272563,416332.7,2017-06-30 13:42:00,POLO
14.9108405463,416332.95,2017-06-30 13:57:00,POLO
14.7004631541,416333.2,2017-06-30 14:12:00,POLO
14.4941418853,416333.45,2017-06-30 14:27:00,POLO
14.292745876,416333.7,2017-06-30 14:42:00,POLO
14.0961144591,416333.95,2017-06-30 14:57:00,POLO
13.9023840336,416334.2,2017-06-30 15:12:00,POLO
13.7125459138,416334.45,2017-06-30 15:27:00,POLO
13.5270978816,416334.7,2017-06-30 15:42:00,POLO
13.3459013105,416334.95,2017-06-30 15:57:00,POLO
13.1696192109,416335.2,2017-06-30 16:12:00,POLO
12.9976141233,416335.45,2017-06-30 16:27:00,POLO
12.8294447598,416335.7,2017-06-30 16:42:00,POLO
12.6649940558,416335.95,2017-06-30 16:57:00,POLO
12.5026456557,416336.2,2017-06-30 17:12:00,POLO
12.3432774141,416336.45,2017-06-30 17:27:00,POLO
12.1873602982,416336.7,2017-06-30 17:42:00,POLO
12.0347921214,416336.95,2017-06-30 17:57:00,POLO
11.8858290732,416337.2,2017-06-30 18:12:00,POLO
11.740154043,416337.45,2017-06-30 18:27:00,POLO
11.59753011,416337.7,2017-06-30 18:42:00,POLO
11.4578697425,416337.95,2017-06-30 18:57:00,POLO
11.3227291098,416338.2,2017-06-30 19:12:00,POLO
11.1909681202,416338.45,2017-06-30 19:27:00,POLO
11.0618670296,416338.7,2017-06-30 19:42:00,POLO
10.9353519865,416338.95,2017-06-30 19:57:00,POLO
10.8107548433,416339.2,2017-06-30 20:12:00,POLO
10.6883747527,416339.45,2017-06-30 20:27:00,POLO
10.5683956863,416339.7,2017-06-30 20:42:00,POLO
10.4507528483,416339.95,2017-06-30 20:57:00,POLO
10.335969108,416340.2,2017-06-30 21:12:00,POLO
10.2236096891,416340.45,2017-06-30 21:27:00,POLO
10.1133848462,416340.7,2017-06-30 21:42:00,POLO
10.0052386591,416340.95,2017-06-30 21:57:00,POLO
9.89910926084,416341.2,2017-06-30 22:12:00,POLO
9.79494929503,416341.45,2017-06-30 22:27:00,POLO
9.69271127838,416341.7,2017-06-30 22:42:00,POLO
9.59234624481,416341.95,2017-06-30 22:57:00,POLO
9.49142207615,416342.2,2017-06-30 23:12:00,POLO
9.39134113479,416342.45,2017-06-30 23:27:00,POLO
9.29307491702,416342.7,2017-06-30 23:42:00,POLO
9.19657819797,416342.95,2017-06-30 23:57:00,POLO
9.10180717205,416343.2,2017-07-01 00:12:00,POLO
9.00871939941,416343.45,2017-07-01 00:27:00,POLO
8.91727375477,416343.7,2017-07-01 00:42:00,POLO
8.82743037854,416343.95,2017-07-01 00:57:00,POLO
8.73915062999,416344.2,2017-07-01 01:12:00,POLO
8.65239704247,416344.45,2017-07-01 01:27:00,POLO
8.56713328055,416344.7,2017-07-01 01:42:00,POLO
8.48332409898,416344.95,2017-07-01 01:57:00,POLO
8.40093530335,416345.2,2017-07-01 02:12:00,POLO
8.31993371248,416345.45,2017-07-01 02:27:00,POLO
8.24028712232,416345.7,2017-07-01 02:42:00,POLO
8.16196427134,416345.95,2017-07-01 02:57:00,POLO
8.08493480741,416346.2,2017-07-01 03:12:00,POLO
8.00916925597,416346.45,2017-07-01 03:27:00,POLO
7.93463898954,416346.7,2017-07-01 03:42:00,POLO
7.86131619847,416346.95,2017-07-01 03:57:00,POLO
7.78917386279,416347.2,2017-07-01 04:12:00,POLO
7.71818572533,416347.45,2017-07-01 04:27:00,POLO
7.64832626576,416347.7,2017-07-01 04:42:00,POLO
7.57957067578,416347.95,2017-07-01 04:57:00,POLO
7.51189483518,416348.2,2017-07-01 05:12:00,POLO
7.44527528893,416348.45,2017-07-01 05:27:00,POLO
7.37968922507,416348.7,2017-07-01 05:42:00,POLO
7.31511445357,416348.95,2017-07-01 05:57:00,POLO
7.25152938588,416349.2,2017-07-01 06:12:00,POLO
7.18891301535,416349.45,2017-07-01 06:27:00,POLO
7.12724489834,416349.7,2017-07-01 06:42:00,POLO
7.06650513609,416349.95,2017-07-01 06:57:00,POLO
7.00667435723,416350.2,2017-07-01 07:12:00,POLO
6.94773370099,416350.45,2017-07-01 07:27:00,POLO
6.88966480096,416350.7,2017-07-01 07:42:00,POLO
6.83244976956,416350.95,2017-07-01 07:57:00,POLO
6.77607118297,416351.2,2017-07-01 08:12:00,POLO
6.72051206668,416351.45,2017-07-01 08:27:00,POLO
6.66575588155,416351.7,2017-07-01 08:42:00,POLO
6.61178651036,416351.95,2017-07-01 08:57:00,POLO
6.55858824486,416352.2,2017-07-01 09:12:00,POLO
6.50614577331,416352.45,2017-07-01 09:27:00,POLO
6.45444416837,416352.7,2017-07-01 09:42:00,POLO
6.40346887553,416352.95,2017-07-01 09:57:00,POLO
6.35320570191,416353.2,2017-07-01 10:12:00,POLO
6.30364080541,416353.45,2017-07-01 10:27:00,POLO
6.25476068427,416353.7,2017-07-01 10:42:00,POLO
6.20655216704,416353.95,2017-07-01 10:57:00,POLO
6.1590024028,416354.2,2017-07-01 11:12:00,POLO
6.1120988518,416354.45,2017-07-01 11:27:00,POLO
6.06582927637,416354.7,2017-07-01 11:42:00,POLO
6.02018173218,416354.95,2017-07-01 11:57:00,POLO
5.97514455974,416355.2,2017-07-01 12:12:00,POLO
5.93070637624,416355.45,2017-07-01 12:27:00,POLO
5.88685606765,416355.7,2017-07-01 12:42:00,POLO
5.84358278105,416355.95,2017-07-01 12:57:00,POLO
5.80087591725,416356.2,2017-07-01 13:12:00,POLO
5.75872512368,416356.45,2017-07-01 13:27:00,POLO
5.71712028743,416356.7,2017-07-01 13:42:00,POLO
5.67605152856,416356.95,2017-07-01 13:57:00,POLO
5.6355091937,416357.2,2017-07-01 14:12:00,POLO
5.59548384972,416357.45,2017-07-01 14:27:00,POLO
5.55596627772,416357.7,2017-07-01 14:42:00,POLO
5.51694746714,416357.95,2017-07-01 14:57:00,POLO
5.47841861011,416358.2,2017-07-01 15:12:00,POLO
5.44037109593,416358.45,2017-07-01 15:27:00,POLO
5.40279650578,416358.7,2017-07-01 15:42:00,POLO
5.36568660754,416358.95,2017-07-01 15:57:00,POLO
5.32903335082,416359.2,2017-07-01 16:12:00,POLO
5.29282886211,416359.45,2017-07-01 16:27:00,POLO
5.25706544011,416359.7,2017-07-01 16:42:00,POLO
5.22173555117,416359.95,2017-07-01 16:57:00,POLO
5.18683182491,416360.2,2017-07-01 17:12:00,POLO
5.15234704995,416360.45,2017-07-01 17:27:00,POLO
5.11827416977,416360.7,2017-07-01 17:42:00,POLO
5.08460627869,416360.95,2017-07-01 17:57:00,POLO
5.051336618,416361.2,2017-07-01 18:12:00,POLO
5.01845857219,416361.45,2017-07-01 18:27:00,POLO
4.98596566528,416361.7,2017-07-01 18:42:00,POLO
4.95385155727,416361.95,2017-07-01 18:57:00,POLO
4.92211004071,416362.2,2017-07-01 19:12:00,POLO
4.89073503734,416362.45,2017-07-01 19:27:00,POLO
4.85972059487,416362.7,2017-07-01 19:42:00,POLO
4.8290608838,416362.95,2017-07-01 19:57:00,POLO
4.7987501944,416363.2,2017-07-01 20:12:00,POLO
4.76878293371,416363.45,2017-07-01 20:27:00,POLO
4.73915362268,416363.7,2017-07-01 20:42:00,POLO
4.70985689337,416363.95,2017-07-01 20:57:00,POLO
4.68088748621,416364.2,2017-07-01 21:12:00,POLO
4.65224024739,416364.45,2017-07-01 21:27:00,POLO
4.62391012628,416364.7,2017-07-01 21:42:00,POLO
4.59589217293,416364.95,2017-07-01 21:57:00,POLO
4.56818153565,416365.2,2017-07-01 22:12:00,POLO
4.54077345869,416365.45,2017-07-01 22:27:00,POLO
4.51366327989,416365.7,2017-07-01 22:42:00,POLO
4.48684642852,416365.95,2017-07-01 22:57:00,POLO
4.46031842304,416366.2,2017-07-01 23:12:00,POLO
4.4340748691,416366.45,2017-07-01 23:27:00,POLO
4.4081114574,416366.7,2017-07-01 23:42:00,POLO
4.38242396175,416366.95,2017-07-01 23:57:00,POLO
4.35700823713,416367.2,2017-07-02 00:12:00,POLO
4.33186021779,416367.45,2017-07-02 00:27:00,POLO
4.30697591544,416367.7,2017-07-02 00:42:00,POLO
4.28235141746,416367.95,2017-07-02 00:57:00,POLO
4.25798288517,416368.2,2017-07-02 01:12:00,POLO
4.23386655214,416368.45,2017-07-02 01:27:00,POLO
4.20999872254,416368.7,2017-07-02 01:42:00,POLO
4.18637576956,416368.95,2017-07-02 01:57:00,POLO
4.16299413382,416369.2,2017-07-02 02:12:00,POLO
4.13985032191,416369.45,2017-07-02 02:27:00,POLO
4.11694090485,416369.7,2017-07-02 02:42:00,POLO
4.09426251671,416369.95,2017-07-02 02:57:00,POLO
4.07181185317,416370.2,2017-07-02 03:12:00,POLO
4.04958567018,416370.45,2017-07-02 03:27:00,POLO
4.02758078263,416370.7,2017-07-02 03:42:00,POLO
4.00579406305,416370.95,2017-07-02 03:57:00,POLO
3.98422244032,416371.2,2017-07-02 04:12:00,POLO
3.96286289853,416371.45,2017-07-02 04:27:00,POLO
3.94171247568,416371.7,2017-07-02 04:42:00,POLO
3.92076826256,416371.95,2017-07-02 04:57:00,POLO
3.90002740165,416372.2,2017-07-02 05:12:00,POLO
3.87948708594,416372.45,2017-07-02 05:27:00,POLO
3.8591445579,416372.7,2017-07-02 05:42:00,POLO
3.83899710839,416372.95,2017-07-02 05:57:00,POLO
3.81904207567,416373.2,2017-07-02 06:12:00,POLO
3.79927684438,416373.45,2017-07-02 06:27:00,POLO
3.77969884456,416373.7,2017-07-02 06:42:00,POLO
3.76030555069,416373.95,2017-07-02 06:57:00,POLO
3.74109448079,416374.2,2017-07-02 07:12:00,POLO
3.72206319549,416374.45,2017-07-02 07:27:00,POLO
3.70320929713,416374.7,2017-07-02 07:42:00,POLO
3.68453042895,416374.95,2017-07-02 07:57:00,POLO
3.66602427417,416375.2,2017-07-02 08:12:00,POLO
3.64768855526,416375.45,2017-07-02 08:27:00,POLO
3.62952103304,416375.7,2017-07-02 08:42:00,POLO
3.611519506,416375.95,2017-07-02 08:57:00,POLO
3.59368180944,416376.2,2017-07-02 09:12:00,POLO
3.57600581477,416376.45,2017-07-02 09:27:00,POLO
3.5584894288,416376.7,2017-07-02 09:42:00,POLO
3.54113059299,416376.95,2017-07-02 09:57:00,POLO
3.52392728277,416377.2,2017-07-02 10:12:00,POLO
3.50687750687,416377.45,2017-07-02 10:27:00,POLO
3.48997930664,416377.7,2017-07-02 10:42:00,POLO
3.47323075542,416377.95,2017-07-02 10:57:00,POLO
3.45662995791,416378.2,2017-07-02 11:12:00,POLO
3.44017504953,416378.45,2017-07-02 11:27:00,POLO
3.42386419584,416378.7,2017-07-02 11:42:00,POLO
3.40769559192,416378.95,2017-07-02 11:57:00,POLO
3.39166746185,416379.2,2017-07-02 12:12:00,POLO
3.37577805808,416379.45,2017-07-02 12:27:00,POLO
3.36002566094,416379.7,2017-07-02 12:42:00,POLO
3.34440857806,416379.95,2017-07-02 12:57:00,POLO
3.32892514385,416380.2,2017-07-02 13:12:00,POLO
3.31357371903,416380.45,2017-07-02 13:27:00,POLO
3.29835269005,416380.7,2017-07-02 13:42:00,POLO
3.28326046868,416380.95,2017-07-02 13:57:00,POLO
3.26829549148,416381.2,2017-07-02 14:12:00,POLO
3.25345621935,416381.45,2017-07-02 14:27:00,POLO
3.23874113705,416381.7,2017-07-02 14:42:00,POLO
3.22414875278,416381.95,2017-07-02 14:57:00,POLO
3.20967759774,416382.2,2017-07-02 15:12:00,POLO
3.19532622566,416382.45,2017-07-02 15:27:00,POLO
3.18109321244,416382.7,2017-07-02 15:42:00,POLO
3.16697715569,416382.95,2017-07-02 15:57:00,POLO
3.15297667436,416383.2,2017-07-02 16:12:00,POLO
3.13909040831,416383.45,2017-07-02 16:27:00,POLO
3.12531701799,416383.7,2017-07-02 16:42:00,POLO
3.11165518397,416383.95,2017-07-02 16:57:00,POLO
3.09810360668,416384.2,2017-07-02 17:12:00,POLO
3.08466100597,416384.45,2017-07-02 17:27:00,POLO
3.07132612076,416384.7,2017-07-02 17:42:00,POLO
3.05809770877,416384.95,2017-07-02 17:57:00,POLO
3.04497454607,416385.2,2017-07-02 18:12:00,POLO
3.03195542686,416385.45,2017-07-02 18:27:00,POLO
3.01903916307,416385.7,2017-07-02 18:42:00,POLO
3.00622458405,416385.95,2017-07-02 18:57:00,POLO
2.99351053632,416386.2,2017-07-02 19:12:00,POLO
2.98089588319,416386.45,2017-07-02 19:27:00,POLO
2.96837950452,416386.7,2017-07-02 19:42:00,POLO
2.95596029637,416386.95,2017-07-02 19:57:00,POLO
2.94363717079,416387.2,2017-07-02 20:12:00,POLO
2.93140905548,416387.45,2017-07-02 20:27:00,POLO
2.91927489352,416387.7,2017-07-02 20:42:00,POLO
2.90723364316,416387.95,2017-07-02 20:57:00,POLO
2.89528427747,416388.2,2017-07-02 21:12:00,POLO
2.88342578416,416388.45,2017-07-02 21:27:00,POLO
2.87165716527,416388.7,2017-07-02 21:42:00,POLO
2.85997743698,416388.95,2017-07-02 21:57:00,POLO
2.8483856293,416389.2,2017-07-02 22:12:00,POLO
2.83688078591,416389.45,2017-07-02 22:27:00,POLO
2.82546196384,416389.7,2017-07-02 22:42:00,POLO
2.81412823334,416389.95,2017-07-02 22:57:00,POLO
2.80287867757,416390.2,2017-07-02 23:12:00,POLO
2.79171239242,416390.45,2017-07-02 23:27:00,POLO
2.78062848631,416390.7,2017-07-02 23:42:00,POLO
2.76962607995,416390.95,2017-07-02 23:57:00,POLO
2.75870430616,416391.2,2017-07-03 00:12:00,POLO
2.74786230962,416391.45,2017-07-03 00:27:00,POLO
2.73709924676,416391.7,2017-07-03 00:42:00,POLO
2.72641428546,416391.95,2017-07-03 00:57:00,POLO
2.71580660493,416392.2,2017-07-03 01:12:00,POLO
2.70527539553,416392.45,2017-07-03 01:27:00,POLO
2.69481985853,416392.7,2017-07-03 01:42:00,POLO
2.68443920597,416392.95,2017-07-03 01:57:00,POLO
2.67413266048,416393.2,2017-07-03 02:12:00,POLO
2.6638994551,416393.45,2017-07-03 02:27:00,POLO
2.65373883312,416393.7,2017-07-03 02:42:00,POLO
2.6436500479,416393.95,2017-07-03 02:57:00,POLO
2.63363236271,416394.2,2017-07-03 03:12:00,POLO
2.62368505059,416394.45,2017-07-03 03:27:00,POLO
2.61380739417,416394.7,2017-07-03 03:42:00,POLO
2.60399868552,416394.95,2017-07-03 03:57:00,POLO
2.594258226,416395.2,2017-07-03 04:12:00,POLO
2.58458532612,416395.45,2017-07-03 04:27:00,POLO
2.5749793054,416395.7,2017-07-03 04:42:00,POLO
2.56543949219,416395.95,2017-07-03 04:57:00,POLO
2.55596522358,416396.2,2017-07-03 05:12:00,POLO
2.54655584522,416396.45,2017-07-03 05:27:00,POLO
2.53721071122,416396.7,2017-07-03 05:42:00,POLO
2.52792918398,416396.95,2017-07-03 05:57:00,POLO
2.5187106341,416397.2,2017-07-03 06:12:00,POLO
2.50955444022,416397.45,2017-07-03 06:27:00,POLO
2.50045998892,416397.7,2017-07-03 06:42:00,POLO
2.49142667459,416397.95,2017-07-03 06:57:00,POLO
2.48245389927,416398.2,2017-07-03 07:12:00,POLO
2.47354107261,416398.45,2017-07-03 07:27:00,POLO
2.46468761167,416398.7,2017-07-03 07:42:00,POLO
2.45589294087,416398.95,2017-07-03 07:57:00,POLO
2.44715649185,416399.2,2017-07-03 08:12:00,POLO
2.43847770334,416399.45,2017-07-03 08:27:00,POLO
2.42985602111,416399.7,2017-07-03 08:42:00,POLO
2.4212908978,416399.95,2017-07-03 08:57:00,POLO
2.41278179285,416400.2,2017-07-03 09:12:00,POLO
2.40432817239,416400.45,2017-07-03 09:27:00,POLO
2.39592950915,416400.7,2017-07-03 09:42:00,POLO
2.38758528233,416400.95,2017-07-03 09:57:00,POLO
2.37929497754,416401.2,2017-07-03 10:12:00,POLO
2.37105808668,416401.45,2017-07-03 10:27:00,POLO
2.36287410786,416401.7,2017-07-03 10:42:00,POLO
2.35474254531,416401.95,2017-07-03 10:57:00,POLO
2.34666290925,416402.2,2017-07-03 11:12:00,POLO
2.33863471586,416402.45,2017-07-03 11:27:00,POLO
2.33065748715,416402.7,2017-07-03 11:42:00,POLO
2.32273075091,416402.95,2017-07-03 11:57:00,POLO
2.31485404058,416403.2,2017-07-03 12:12:00,POLO
